Date,LMCADS03,LMCADY,DXY,SPX,BCOM,MXWD,XAU,XAG,LMCADY_acu_10d,LMCADY_std_10d
2016-01-25,-0.0058519018681071,-0.0067988986907905,-0.0021090689966857,-0.0156379464051602,-0.0098304656711258,-0.0085061282169743,0.009062343458263,0.0149709136534732,0.0439100581709013,0.0133664311023171
2016-01-26,0.027620556939099,0.028682959945689,-0.0027173913043477,0.0141443092462762,0.0134651705664337,0.0076471878083543,0.010840328549508,0.0187747590818418,-0.0062870187205418,0.012635729855561
2016-01-27,0.0112359550561798,0.0111092778969366,-0.0019174487839337,-0.0108634556084953,0.0082226254652379,-0.0015776732040366,0.0045182202141242,-0.0015305594815402,-0.0315744091562467,0.0125557254301582
2016-01-28,-0.0130718954248365,-0.0122926298612999,-0.003943377148635,0.0055285589102205,-0.0001957440770994,0.0016074104345455,-0.0085691173986862,-0.0164476636998267,-0.0183267231151714,0.0121779719459171
2016-01-29,0.0068432671081677,0.0066633625199625,0.0111663790478122,0.0247602146448642,0.0146968197842713,0.02007398542052,0.002582195404051,0.0011162516410303,-0.0132035895920291,0.0126728120861776
2016-02-01,-0.0002192501644375,0.0002188183807438,-0.0060234916173074,-0.0004432441347461,-0.016456151891784,0.0025865287184683,0.0091217213224708,0.0062412342215989,0.0011668192974326,0.0136442763640464
2016-02-02,-0.0024122807017543,-0.0036097134106322,-0.0014139985860014,-0.0187431034660562,-0.0145169487285492,-0.0177664299582436,0.0005317216260045,-0.003066415778103,0.0022614971695191,0.0136154184663402
2016-02-03,0.0189052539019565,0.0184432978373036,-0.0159805805603316,0.0049920390114712,0.0189953239812958,0.0002166201835855,0.0120636663979947,0.0265291855994407,-0.0101524211457497,0.0122692888223672
2016-02-04,0.0112189859762674,0.0114800043117386,-0.008428409908521,0.0015267734362336,-0.0017031196326819,0.0070386312569372,0.0113422542730365,0.0117811297626748,-0.0244111113025358,0.0114574893502387
2016-02-05,-0.0121612972050352,-0.0124686950498215,0.0058049134445941,-0.0184812968232008,-0.007162941823096,-0.0145702841474233,0.0154120406026361,0.0103112905939761,-0.0013430609557684,0.0115361961311745
2016-02-08,-0.0042116630669546,-0.0043166243997194,-0.004740801813872,-0.0141538788861997,-0.0012130191212555,-0.0157132334888288,0.0134907107550705,0.0200723483914806,0.0188139699963648,0.0124491117875958
2016-02-09,-0.0220149658388461,-0.0215141169457541,-0.0051775913844879,-0.0006636308701657,-0.0198927750288724,-0.0065962695047254,-8.408802334280985e-05,-0.0043495297805642,0.0297373471869299,0.0104938900966117
2016-02-10,-0.0144156132180084,-0.0141781125387683,-0.0018736338086811,-0.0001889634544679,-0.0011729285918911,-0.000976480763329,0.0067191980691765,0.0017775853700132,0.0437540913216318,0.0087374777689825
2016-02-11,0.0002250225022502,0.0009550561797753,-0.0034414433204713,-0.0123011458749581,0.0005655067914931,-0.0132093386952635,0.0414160652232025,0.0316254706171221,0.0346755145909635,0.0095648316081407
2016-02-12,0.0123734533183352,0.0117864960431048,0.0039765592298031,0.0195180090537319,0.0200262852599726,0.010527805292203,-0.0070024865645303,-0.000368125416521,0.0457777748531144,0.0111506171907936
2016-02-15,0.0137777777777778,0.0145892272702057,0.0,0.0,0.0,0.0127706052034615,-0.0231588810714314,-0.0262481190117908,0.0292266195909685,0.0107195093197361
2016-02-16,-0.001096010521701,-0.0025150355385457,0.0096935584740462,0.016516693658233,-0.0095746358973951,0.0102037994635399,-0.0073265525510625,-0.0070942795850368,0.0365232936376429,0.0105553252227532
2016-02-17,0.0070221637041913,0.0060293795220347,-0.0008258490760812,0.0164804439802066,0.0175623623130602,0.0150552939888317,0.0067142047915764,0.00355934986045,0.0451935757061328,0.0111136043647293
2016-02-18,-0.0029418173894094,-0.0027786858450473,0.0016530633329889,-0.0046657186452289,-0.0037262195378593,0.00088991963756,0.0185105502689282,0.0075776909637017,0.0619378686382046,0.0111531902532739
2016-02-19,0.0099442683859687,0.0105993552969458,-0.0036101083032491,-2.60711324778784e-05,-0.0084453861945594,-0.0037990030984775,-0.0033066042717752,-0.0030849163825297,0.0867481135057155,0.0144995891282462
2016-02-22,0.0157974464401644,0.0158404065524138,0.0080745341614907,0.0144542126834152,0.0115490414854779,0.0127657272678096,-0.0148108901206389,-0.0108273615635179,0.0651500259089775,0.0149162331681517
2016-02-23,-0.0104388581167448,-0.0105907397551889,0.0010269049086055,-0.0124543819069647,-0.0105023876840781,-0.0106553436949206,0.0150749195369963,0.0071260158853514,0.0498808485357156,0.0174313266378475
2016-02-24,-0.0006458557588805,-0.0001613684040664,-0.0002051702913419,0.0044397716094042,0.0079733635914989,-0.0045887656220477,0.0015486815829157,-0.0036162699450692,0.0637254025083773,0.0175264279028988
2016-02-25,-0.0088323998276604,-0.008123520550893,-0.0017443053560434,0.0113483262514251,-0.0004011893151671,0.0111451582287063,0.003385554425229,-0.0060905576666864,0.0630521586507769,0.0175894784670033
2016-02-26,0.0228211258422081,0.0228887563052557,0.0088395518552779,-0.0018701644719988,-0.0037309738158515,0.000938639776872,-0.0076647930505876,-0.0294243886977595,0.0575050324587517,0.017088720580473
2016-02-29,-0.0023374415639608,-0.0019619279919401,0.0006113092205806,-0.0081209414542747,0.0064218007280514,-0.0042065214479007,0.0124319552743858,0.0144030262003089,0.056458838521483,0.0171442954778339
2016-03-01,0.0044728434504792,0.0047816385081287,0.0014255167498218,0.0238687940876602,0.0018223402588408,0.0180810418124091,-0.0052637102698862,-0.0057679409792086,0.0504703208018487,0.0172818755863077
2016-03-02,0.0156912637828667,0.0146996615905246,-0.0014234875444839,0.0040943210250967,0.004940546522494,0.0094085311062952,0.0063547457695896,0.0081624392876415,0.0326491205948706,0.0170937343527645
2016-03-03,0.0135699373695197,0.0139656070870244,-0.0063130027492107,0.0034987037176874,0.0053439287685423,0.0071739016599465,0.0195728963370376,0.0187353629976581,0.0481784630027957,0.0187946674746295
2016-03-04,0.0355303810504634,0.0354096001644568,-0.0025617378829798,0.0033059095013543,0.0196905912901395,0.0068888426744306,-0.0041922088194581,0.0184761904761905,0.0085498675479149,0.0155203174116077
2016-03-07,-0.0054699154649427,-0.0057576810443241,-0.002773782617629,0.0008850044250221,0.0116505151640411,0.0003098133374641,0.0066563406012947,0.0086738938366985,0.0171649729690249,0.0153506519944062
2016-03-08,-0.0263999999999999,-0.0258599171284509,0.0014422581642115,-0.0112401087043402,-0.0109955104923327,-0.0087237062846818,-0.0046475661429934,-0.0185923993657614,0.0426318855779239,0.0120181235892213
2016-03-09,0.0137633525061626,0.0136831855685952,-0.0004114803003805,0.0050523933187149,0.0130113064733927,0.0026818027963653,-0.0065084348046676,-0.0035830618892508,0.0062437658634666,0.0141658879169983
2016-03-10,-0.0091185410334346,-0.0087967644084934,-0.0113203663682207,0.0001558368438514,-0.0008169225056486,-0.0004154764996106,0.0151767831922313,0.0199411572409284,0.0161468362158401,0.013774851087371
2016-03-11,0.016359918200409,0.0173416301132305,0.0010409076714896,0.0163955025457762,0.0071491919838346,0.0176910687379852,-0.0179210060915699,-0.0070064102564102,-0.0011947938973904,0.0126179583049165
2016-03-14,-0.0048289738430583,-0.0030081219292088,0.0046792138920661,-0.0012610091039911,-0.0064742811183895,0.0010465858328017,-0.0113489935571652,-0.0091345129658441,0.0018133280318184,0.0125772324544134
2016-03-15,0.0006065507480792,-0.0012068792115055,0.0001034982405299,-0.001836961042562,-0.0076646585966171,-0.0061964504283965,-0.0023395694868327,-0.0045083782868162,-0.0087338614727701,0.0131363927997131
2016-03-16,-0.0028288543140028,-0.0031215386164534,-0.007658077201697,0.0056003928707841,0.0098857279876987,0.0013342570497523,0.024497314140119,0.0221662303664922,-0.008763690143091,0.0131369633801705
2016-03-17,0.0272543059777101,0.0294949494949494,-0.0117843362185837,0.0065952387999328,0.021217363338396,0.0151953875720691,-0.0036433623482261,0.0186251096442084,-0.0428476667642897,0.0076624144563023
2016-03-18,-0.0054245980865963,-0.0042189952904239,0.0034824820599408,0.0044055885797735,-0.0065580990247118,0.0025998283608459,-0.00204297399779,-0.0067569266354905,-0.0428802850380498,0.0076623902896609
2016-03-21,0.0043633478778262,0.0028574243767858,0.0021032705857608,0.0009855677748611,0.0004061632801151,-0.0007300923944512,-0.0092799107854071,0.0023984154004847,-0.0623023475135032,0.0080990124209732
2016-03-22,0.0001974723538704,-0.0003930045195519,0.003777941022143,-0.0008773640085785,0.0054661245102953,0.0001259699687594,0.0036743718592964,0.0025252525252525,-0.0590846320037331,0.0084144679375548
2016-03-23,-0.0228035538005922,-0.022704934145862,0.0041819132253004,-0.0063859888769636,-0.0203668344616095,-0.007809154344157,-0.0225983722122532,-0.0396725440806046,-0.033928078224049,0.0063395913381629
2016-03-24,-0.0009091827457319,0.00110630594388,0.0009370119729308,-0.0003780606959262,-0.0040715947204987,-0.005991824713738,-0.0026964781863929,-0.0040524590163933,-0.063965594491584,0.0100191843995841
2016-03-25,0.0,0.0,0.001352194716039,0.0,0.0,0.0006640954254042,0.0001890172745353,-0.0004279638140135,-0.0643406882650273,0.0099932450010502
2016-03-28,0.0,0.0,-0.0034278591461514,0.0005452027073489,0.0029248583942049,0.0022462158919773,0.0038289306109033,0.0037611071223908,-0.0611779972974583,0.0102658268397005
2016-03-29,-0.0110212335692618,-0.011754068716094,-0.008130081300813,0.0088166711666382,-0.0022180704171307,0.0047879791162612,0.0167715742688527,0.0081174370685357,-0.0259121192407636,0.0136229495761485
2016-03-30,-0.0035783662202228,-0.0031513672867744,-0.003362757461118,0.0043503437939473,-0.0047650150301611,0.0117101361113223,-0.0138303010787312,-0.0091912123677787,-0.0102307321147911,0.0144299460312281
2016-03-31,-0.0053355222655447,-0.0045890271262492,-0.0026360185575706,-0.0020397780953995,-0.0012935627200544,-0.0022297381936614,0.0063101010595745,0.0142037802290211,-0.0057448296662774,0.0143764005233968
2016-04-01,-0.002475758200949,-0.004251613564184,0.0003171582619727,0.0063308961325216,-0.011233432114803,-0.0056495756540952,-0.0082336240113567,-0.0249392712550606,-0.0055670609865818,0.0143714574854793
2016-04-04,-0.0154084798345398,-0.0165646380986675,-0.0011625449165081,-0.0032082517199124,-0.0097508778997634,0.0004040302012575,-0.0058645509569767,-0.0087560205945855,0.0155023148535035,0.0132657519756397
2016-04-05,0.0030458985400694,0.0028247109902181,0.0012697069093217,-0.010144569799577,-0.0027104870714173,-0.0138576873564378,0.0130982450655321,0.0148652543111247,0.0342755420076151,0.0147153148409361
2016-04-06,0.002303664921466,0.002451619633822,-0.0021134946634258,0.0105076839578126,0.0087771606742668,0.0077557079963139,-0.0072115970276525,-0.0047218094766385,0.0398465269451641,0.0147795762611146
2016-04-07,-0.0283117425825324,-0.0289312103236548,0.0005294927459493,-0.0119758450833711,-0.0025267842999378,-0.0064260496304385,0.0147079273929011,0.0101320416694312,0.0727320870535821,0.0092755577477931
2016-04-08,-0.0001075153209332,-0.0003750937734433,-0.0025402201524132,0.0027866066574921,0.0203597329439304,0.0067743749680453,0.0001934781732435,0.0092947181040088,0.0788906978036422,0.0089085074557113
2016-04-11,0.0029032258064516,0.003162690967569,-0.0030772495755516,-0.0027397929283062,0.0032102220962484,0.0008633166594724,0.0138551934810469,0.0365306016192434,0.0683914678978884,0.0100703672398174
2016-04-12,0.0220864157821378,0.0235118093406005,0.0001064395955294,0.0096621433013872,0.020289471194778,0.0074840804728923,-0.0017887238846312,0.0166703293253382,0.0383378358356898,0.0089657450308352
2016-04-13,0.0133221441309137,0.0125300198391979,0.0083014048531289,0.0100401606425704,0.0043700728510307,0.0136230862207895,-0.010480794501565,0.0014266304347825,0.0137438771204487,0.0096614240351453
2016-04-14,0.000207039337474,-0.0001031246777354,0.0016888325944692,0.0001728757887458,-0.0073654125935755,0.0032792586887935,-0.0117346897711815,-0.0030897126752225,0.0225475207765093,0.0099097414014274
2016-04-15,-0.0048644173049058,-0.0040738448844884,-0.0021074815595364,-0.0009842614198332,-0.0031433595135292,-0.0006685650612852,0.0049678717148928,0.0043922053819982,0.0483615926471264,0.0113373656259784
2016-04-18,0.0040561622464898,0.0045047377414177,-0.0022175290390707,0.0065409736006114,0.0035513174703674,0.0022548193666682,-0.0012155690078525,-0.0007083025375709,0.0438568549057086,0.0114410181366565
2016-04-19,0.0225813134452039,0.0215979381443298,-0.0053973965498993,0.0030845039487379,0.0244936054597153,0.0105317807609581,0.0143611712873938,0.0437917963573608,-0.0045479552765358,0.013418409836667
2016-04-20,0.0091166936790922,0.0080226045713709,0.0054266865290486,0.0007616146230007,0.0184261435884158,0.0007339449541283,-0.0047512778057735,0.0016238559196928,-0.0224625093228725,0.0133565794873674
2016-04-21,0.0032122063842601,0.0039543497847631,0.0011641443538998,-0.0051940639269406,-0.0070006997135808,-0.0019313042415353,0.0030540486236687,0.0019631540162121,-0.0422483992244508,0.0137943161784382
2016-04-22,0.0068040824494697,0.0057835169766167,0.0054968287526429,4.7813031919918814e-05,-0.006392065846772,-0.003282222113359,-0.0120347742478266,-0.0014827192600523,-0.0431904356450782,0.0137213971001231
2016-04-25,-0.0065593321407274,-0.0073365389381847,-0.0029436501261564,-0.0018120272712495,-0.0020841937204484,-0.0025803597758773,0.004006390760971,0.0018325810519368,-0.0621724129228297,0.0153959973798635
2016-04-26,-0.007202881152461,-0.0065418227215979,-0.0028469000421763,0.0018727937196747,0.0115600031853051,0.0019957129130017,0.0043862129130753,0.0094872865654611,-0.0571736358540996,0.0154652822384701
2016-04-27,-0.0118903667875857,-0.012063938876043,-0.0019033520143808,0.0016493761055602,0.0056095812554344,0.0002213042195338,0.0019543188032811,0.0043698654081454,-0.0394608826961487,0.0156706073461973
2016-04-28,0.0079543136854987,0.0087005189783251,-0.0066744358512553,-0.00923084266043,0.0062709793734951,-0.0044742729306487,0.0163987060834946,0.0183605986773407,-0.0673442748661437,0.0156510063410027
2016-04-29,0.0218535006070417,0.0217402269861286,-0.0072525597269624,-0.0050630838082482,0.0080483087118108,-0.0039757994814174,0.0215358615134333,0.0166623942578825,-0.0871935298926851,0.0125997278239057
2016-05-02,0.0,0.0,-0.0048345509239364,0.007810003389338,-0.0093603288100513,0.0020578172261616,-0.001530695074718,-0.0166694682579706,-0.0842815367951872,0.0128547068594746
2016-05-03,-0.0257425742574257,-0.0268068720379146,0.0033466479542265,-0.00867672705784,-0.0134855996222851,-0.0108865081525101,-0.0039100305834075,-0.0069688595116669,-0.0554314343023849,0.011430131484593
2016-05-04,-0.0107723577235772,-0.0098919494749657,0.0025823111684959,-0.0059368896513954,-0.0026777541802518,-0.0088550916777145,-0.005301204819277,-0.0029379360998896,-0.0532128052824524,0.0113576428524059
2016-05-05,-0.0168481610848572,-0.0158315401168152,0.0064391500321956,-0.0002388938726157,-0.0077633026488327,-0.0020442672185346,-0.0015160040010002,-0.001841620626151,-0.0437620578980224,0.0107635692517988
2016-05-06,0.0052246603970742,0.0048414805559893,0.0011729579867776,0.0031746341368261,0.0082992167493283,0.0006069495726064,0.0088046081362405,0.007408902214022,-0.0497463955968688,0.0103526560171149
2016-05-09,-0.0257796257796257,-0.0263185162159361,0.0025561827670677,0.0007534732687128,-0.0196107586967732,-0.0007076783096598,-0.0194803683504137,-0.0252968951209042,-0.0258251769727383,0.0071371993443914
2016-05-10,-0.0012804097311139,-0.0015430456528678,0.0016997769042814,0.0124836667978178,0.0196067399238726,0.0113814558146592,0.0015507801373546,0.0050321482046915,-0.0145606676388219,0.0081382162180654
2016-05-11,0.0059829059829059,0.0056488142819077,-0.0049846219111253,-0.0095615503816463,0.0162330885334318,-0.0047264179253775,0.0089821778423815,0.0172409763849452,-0.0094457432794488,0.0087705513145656
2016-05-12,-0.0201784197111299,-0.0191828731916697,0.0035173736943083,-0.0001695358592561,0.0004320429493187,-0.0020352270157542,-0.0105934028076823,-0.0249435711290942,0.0119311685487061,0.005998344616271
2016-05-13,0.0031432907001951,0.0018909719595872,0.0048858204992032,-0.0084782303268722,-0.0033521965678037,-0.0089380129915906,0.0077313876930869,0.0078930317488365,0.0182631782209002,0.0064009010269
2016-05-16,0.0037817396002159,0.0029119930974979,-0.0004227882887645,0.0097966881819202,0.0079795137232243,0.007087874399817,0.0005575405394793,0.0018000116883876,0.0153511851234023,0.006412250265522
2016-05-17,0.0025834230355221,0.0020432304548876,-0.0002114835571533,-0.0094113206816794,0.006770001984959,-0.0032288986428535,0.0037593394864066,0.0061370451177822,0.0082767079785455,0.0067322336787348
2016-05-18,-0.0095555078376636,-0.0076733204550332,0.0056054997355896,0.0002051572628114,-0.0037017290679646,-0.0011894518398541,-0.0159896790335822,-0.0199165072186466,0.0021638997275585,0.0077850738520172
2016-05-19,-0.0070460704607046,-0.0063807927323852,0.002208666386201,-0.0037067243593813,-0.0083864757832022,-0.0089695188385233,-0.0029797377830751,-0.0246990268287633,0.0053063504910318,0.007549033988207
